Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
76595,GILD,2016-11-04,72.43,95423338.08,0.009337
76596,GILD,2016-11-07,74.0,97491744.0,0.021676
76597,GILD,2016-11-08,74.04,97544442.24,0.000541
76598,GILD,2016-11-09,78.47,103380772.32,0.059833
76599,GILD,2016-11-10,77.84,102550775.04,-0.008029
76600,GILD,2016-11-11,76.42,100679987.52,-0.018243
76601,GILD,2016-11-14,76.75,101114748.0,0.004318
76602,GILD,2016-11-15,76.35,100587765.6,-0.005212
76603,GILD,2016-11-16,76.0,100126656.0,-0.004584
76604,GILD,2016-11-17,75.58,99573324.48,-0.005526
76605,GILD,2016-11-18,74.62,98308566.72,-0.012702
76606,GILD,2016-11-21,74.98,98782850.88,0.004824
76607,GILD,2016-11-22,74.46,98097773.76,-0.006935
76608,GILD,2016-11-23,75.3,99204436.8,0.011281
76609,GILD,2016-11-25,75.44,99388880.64,0.001859
76610,GILD,2016-11-28,74.54,98203170.24,-0.01193
76611,GILD,2016-11-29,74.87,98637930.72,0.004427
76612,GILD,2016-11-30,73.7,97096507.2,-0.015627
76613,GILD,2016-12-01,72.84,95963495.04,-0.011669
76614,GILD,2016-12-02,72.42,95410163.52,-0.005766
76615,GILD,2016-12-05,72.36,95331116.16,-0.000829
76616,GILD,2016-12-06,72.47,95476036.32,0.00152
76617,GILD,2016-12-07,72.78,95884447.68,0.004278
76618,GILD,2016-12-08,72.02,94883181.12,-0.010442
76619,GILD,2016-12-09,72.7,95779051.2,0.009442
76620,GILD,2016-12-12,73.47,96793492.32,0.010591
76621,GILD,2016-12-13,74.84,98598407.04,0.025044
76622,GILD,2016-12-14,75.71,99744593.76,0.011625
76623,GILD,2016-12-15,75.55,99533800.8,-0.002113
76624,GILD,2016-12-16,74.1,97623489.6,-0.019193
76625,GILD,2016-12-19,74.4,98018726.4,0.004049
76626,GILD,2016-12-20,74.05,97557616.8,-0.004704
76627,GILD,2016-12-21,73.96,97439045.76,-0.001215
76628,GILD,2016-12-22,73.3,96569524.8,-0.008924
76629,GILD,2016-12-23,73.64,97017459.84,0.004638
76630,GILD,2016-12-27,73.73,97136030.88,0.001222
76631,GILD,2016-12-28,72.77,95871273.12,-0.01302
76632,GILD,2016-12-29,72.13,95028101.28,-0.008795
76633,GILD,2016-12-30,71.61,93809100.0,-0.007209
76634,GILD,2017-01-03,74.16,97149600.0,0.03561
76635,GILD,2017-01-04,76.38,100057800.0,0.029935
76636,GILD,2017-01-05,76.01,99573100.0,-0.004844
76637,GILD,2017-01-06,75.49,98891900.0,-0.006841
76638,GILD,2017-01-09,75.84,99350400.0,0.004636
76639,GILD,2017-01-10,75.01,98263100.0,-0.010944
76640,GILD,2017-01-11,73.77,96638700.0,-0.016531
76641,GILD,2017-01-12,73.36,96101600.0,-0.005558
76642,GILD,2017-01-13,73.07,95721700.0,-0.003953
76643,GILD,2017-01-17,71.91,94202100.0,-0.015875
76644,GILD,2017-01-18,72.13,94490300.0,0.003059
76645,GILD,2017-01-19,71.57,93756700.0,-0.007764
76646,GILD,2017-01-20,71.01,93023100.0,-0.007825
76647,GILD,2017-01-23,70.69,92603900.0,-0.004506
76648,GILD,2017-01-24,70.25,92027500.0,-0.006224
76649,GILD,2017-01-25,71.91,94202100.0,0.02363
76650,GILD,2017-01-26,71.22,93298200.0,-0.009595
76651,GILD,2017-01-27,71.26,93350600.0,0.000562
76652,GILD,2017-01-30,71.51,93678100.0,0.003508
76653,GILD,2017-01-31,72.45,94909500.0,0.013145
76654,GILD,2017-02-01,72.82,95394200.0,0.005107
76655,GILD,2017-02-02,72.25,94647500.0,-0.007828
76656,GILD,2017-02-03,72.34,94765400.0,0.001246
76657,GILD,2017-02-06,72.39,94830900.0,0.000691
76658,GILD,2017-02-07,73.13,95800300.0,0.010222
76659,GILD,2017-02-08,66.83,87547300.0,-0.086148
76660,GILD,2017-02-09,65.59,85922900.0,-0.018555
76661,GILD,2017-02-10,66.36,86931600.0,0.01174
76662,GILD,2017-02-13,67.65,88621500.0,0.019439
76663,GILD,2017-02-14,67.55,88490500.0,-0.001478
76664,GILD,2017-02-15,69.8,91438000.0,0.033309
76665,GILD,2017-02-16,70.31,91899880.77,0.007307
76666,GILD,2017-02-17,69.85,91298629.95,-0.006542
76667,GILD,2017-02-21,69.29,90566672.43,-0.008017
76668,GILD,2017-02-22,68.83,89965421.61,-0.006639
76669,GILD,2017-02-23,69.37,90671237.79,0.007845
76670,GILD,2017-02-24,69.94,91416265.98,0.008217
76671,GILD,2017-02-27,70.5,92148223.5,0.008007
76672,GILD,2017-02-28,70.48,92131596.96,-0.000284
76673,GILD,2017-03-01,70.19,91752508.38,-0.004115
76674,GILD,2017-03-02,70.53,92196957.06,0.004844
76675,GILD,2017-03-03,70.74,92471469.48,0.002977
76676,GILD,2017-03-06,70.12,91661004.24,-0.008764
76677,GILD,2017-03-07,69.02,90223082.04,-0.015687
76678,GILD,2017-03-08,69.7,91111979.4,0.009852
76679,GILD,2017-03-09,68.39,89399544.78,-0.018795
76680,GILD,2017-03-10,68.19,89138104.38,-0.002924
76681,GILD,2017-03-13,68.1,89020456.2,-0.00132
76682,GILD,2017-03-14,67.77,88589079.54,0.00279
76683,GILD,2017-03-15,68.47,89504120.94,0.010329
76684,GILD,2017-03-16,68.54,89595625.08,0.001022
76685,GILD,2017-03-17,69.06,90275370.12,0.007587
76686,GILD,2017-03-20,68.71,89817849.42,-0.005068
76687,GILD,2017-03-21,67.74,88549863.48,-0.014117
76688,GILD,2017-03-22,67.83,88667511.66,0.001329
76689,GILD,2017-03-23,67.49,88223062.98,-0.005013
76690,GILD,2017-03-24,67.51,88249207.02,0.000296
76691,GILD,2017-03-27,67.5,88236135.0,-0.000148
76692,GILD,2017-03-28,67.1,87713254.2,-0.005926
76693,GILD,2017-03-29,67.26,87922406.52,0.002385
76694,GILD,2017-03-30,67.53,88275351.06,0.004014
76695,GILD,2017-03-31,67.92,88771440.0,0.005775
76696,GILD,2017-04-03,67.1,87699700.0,-0.012073
76697,GILD,2017-04-04,66.98,87542860.0,-0.001788
76698,GILD,2017-04-05,66.47,86876290.0,-0.007614
76699,GILD,2017-04-06,66.48,86889360.0,0.00015
76700,GILD,2017-04-07,66.58,87020060.0,0.001504
76701,GILD,2017-04-10,66.42,86810940.0,-0.002403
76702,GILD,2017-04-11,66.02,86288140.0,-0.006022
76703,GILD,2017-04-12,66.22,86549540.0,0.003029
76704,GILD,2017-04-13,66.51,86928570.0,0.004379
76705,GILD,2017-04-17,66.7,87176900.0,0.002857
76706,GILD,2017-04-18,66.06,86340420.0,-0.009595
76707,GILD,2017-04-19,66.28,86627960.0,0.00333
76708,GILD,2017-04-20,66.5,86915500.0,0.003319
76709,GILD,2017-04-21,65.93,86170510.0,-0.008571
76710,GILD,2017-04-24,66.25,86588750.0,0.004854
76711,GILD,2017-04-25,67.12,87725840.0,0.013132
76712,GILD,2017-04-26,68.22,89163540.0,0.016389
76713,GILD,2017-04-27,68.58,89634060.0,0.005277
76714,GILD,2017-04-28,68.55,89576204.4,-0.000437
76715,GILD,2017-05-01,68.11,89001244.08,-0.006419
76716,GILD,2017-05-02,68.59,89628473.52,0.007047
76717,GILD,2017-05-03,67.21,87825188.88,-0.02012
76718,GILD,2017-05-04,68.08,88962042.24,0.012945
76719,GILD,2017-05-05,67.8,88596158.4,-0.004113
76720,GILD,2017-05-08,67.21,87825188.88,-0.008702
76721,GILD,2017-05-09,67.61,88347880.08,0.005951
76722,GILD,2017-05-10,66.92,87446237.76,-0.010206
76723,GILD,2017-05-11,66.71,87171824.88,-0.003138
76724,GILD,2017-05-12,66.06,86322451.68,-0.009744
76725,GILD,2017-05-15,65.95,86178711.6,-0.001665
76726,GILD,2017-05-16,65.72,85878164.16,-0.003487
76727,GILD,2017-05-17,64.51,84297023.28,-0.018411
76728,GILD,2017-05-18,64.43,84192485.04,-0.00124
76729,GILD,2017-05-19,64.23,83931139.44,-0.003104
76730,GILD,2017-05-22,64.36,84101014.08,0.002024
76731,GILD,2017-05-23,64.69,84532234.32,0.005127
76732,GILD,2017-05-24,64.31,84035677.68,-0.005874
76733,GILD,2017-05-25,64.56,84362359.68,0.003887
76734,GILD,2017-05-26,64.5,84283956.0,-0.000929
76735,GILD,2017-05-30,64.49,84270888.72,-0.000155
76736,GILD,2017-05-31,64.89,84793579.92,0.006203
76737,GILD,2017-06-01,64.62,84440763.36,-0.004161
76738,GILD,2017-06-02,65.4,85460011.2,0.012071
76739,GILD,2017-06-05,65.48,85564549.44,0.001223
76740,GILD,2017-06-06,64.85,84741310.8,-0.009621
76741,GILD,2017-06-07,64.32,84048744.96,-0.008173
76742,GILD,2017-06-08,64.12,83787399.36,-0.003109
76743,GILD,2017-06-09,64.7,84545301.6,0.009046
76744,GILD,2017-06-12,65.43,85499213.04,0.011283
76745,GILD,2017-06-13,65.15,85133329.2,-0.004279
76746,GILD,2017-06-14,64.99,84924252.72,0.005526
76747,GILD,2017-06-15,64.81,84689041.68,-0.00277
76748,GILD,2017-06-16,64.12,83787399.36,-0.010647
76749,GILD,2017-06-19,64.82,84702108.96,0.010917
76750,GILD,2017-06-20,65.59,85708289.52,0.011879
76751,GILD,2017-06-21,67.5,88204140.0,0.02912
76752,GILD,2017-06-22,70.48,92098189.44,0.044148
76753,GILD,2017-06-23,70.52,92150458.56,0.000568
76754,GILD,2017-06-26,71.24,93091302.72,0.01021
76755,GILD,2017-06-27,70.65,92320333.2,-0.008282
76756,GILD,2017-06-28,71.92,93979877.76,0.017976
76757,GILD,2017-06-29,70.86,92594746.08,-0.014739
76758,GILD,2017-06-30,70.78,92438680.0,-0.001129
76759,GILD,2017-07-03,70.7,92334200.0,-0.00113
76760,GILD,2017-07-05,70.86,92543160.0,0.002263
76761,GILD,2017-07-06,69.48,90740880.0,-0.019475
76762,GILD,2017-07-07,69.25,90440500.0,-0.00331
76763,GILD,2017-07-10,69.29,90492740.0,0.000578
76764,GILD,2017-07-11,69.35,90571100.0,0.000866
76765,GILD,2017-07-12,69.8,91158800.0,0.006489
76766,GILD,2017-07-13,70.58,92177480.0,0.011175
76767,GILD,2017-07-14,70.57,92164420.0,-0.000142
76768,GILD,2017-07-17,71.15,92921900.0,0.008219
76769,GILD,2017-07-18,71.69,93627140.0,0.00759
76770,GILD,2017-07-19,72.72,94972320.0,0.014367
76771,GILD,2017-07-20,73.42,95886520.0,0.009626
76772,GILD,2017-07-21,73.76,96330560.0,0.004631
76773,GILD,2017-07-24,74.39,97153340.0,0.008541
76774,GILD,2017-07-25,73.74,96304440.0,-0.008738
76775,GILD,2017-07-26,74.19,96892140.0,0.006103
76776,GILD,2017-07-27,74.96,97897760.0,0.010379
76777,GILD,2017-07-28,75.94,99177640.0,0.013074
76778,GILD,2017-07-31,76.09,99367909.34,0.001975
76779,GILD,2017-08-01,75.7,98858598.2,-0.005126
76780,GILD,2017-08-02,75.84,99041427.84,0.001849
76781,GILD,2017-08-03,74.37,97121716.62,-0.019383
76782,GILD,2017-08-04,73.16,95541546.16,-0.01627
76783,GILD,2017-08-07,73.44,95907205.44,0.003827
76784,GILD,2017-08-08,73.27,95685198.02,-0.002315
76785,GILD,2017-08-09,73.9,96507931.4,0.008598
76786,GILD,2017-08-10,72.7,94940820.2,-0.016238
76787,GILD,2017-08-11,72.4,94549042.4,-0.004127
76788,GILD,2017-08-14,72.81,95084472.06,0.005663
76789,GILD,2017-08-15,73.12,95489309.12,0.004258
76790,GILD,2017-08-16,73.35,95789672.1,0.003146
76791,GILD,2017-08-17,72.34,94470686.84,-0.01377
76792,GILD,2017-08-18,72.11,94170323.86,-0.003179
76793,GILD,2017-08-21,72.6,94810227.6,0.006795
76794,GILD,2017-08-22,73.34,95776612.84,0.010193
76795,GILD,2017-08-23,73.74,96298983.24,0.005454
76796,GILD,2017-08-24,74.02,96664642.52,0.003797
76797,GILD,2017-08-25,73.79,96364279.54,-0.003107
76798,GILD,2017-08-28,74.69,97539612.94,0.012197
76799,GILD,2017-08-29,75.74,98910835.24,0.014058
76800,GILD,2017-08-30,81.23,106080368.98,0.072485
76801,GILD,2017-08-31,83.71,109319065.46,0.030531
76802,GILD,2017-09-01,83.75,109371302.5,0.000478
76803,GILD,2017-09-05,82.56,107817250.56,-0.014209
76804,GILD,2017-09-06,82.95,108326561.7,0.004724
76805,GILD,2017-09-07,85.47,111617495.22,0.03038
76806,GILD,2017-09-08,85.1,111134302.6,-0.004329
76807,GILD,2017-09-11,84.52,110376865.52,-0.006816
76808,GILD,2017-09-12,84.51,110363806.26,-0.000118
76809,GILD,2017-09-13,83.68,109279887.68,-0.009821
76810,GILD,2017-09-14,82.29,107464650.54,-0.010397
76811,GILD,2017-09-15,82.36,107556065.36,0.000851
76812,GILD,2017-09-18,82.97,108352680.22,0.007407
76813,GILD,2017-09-19,82.29,107464650.54,-0.008196
76814,GILD,2017-09-20,82.64,107921724.64,0.004253
76815,GILD,2017-09-21,82.62,107895606.12,-0.000242
76816,GILD,2017-09-22,83.27,108744458.02,0.007867
76817,GILD,2017-09-25,83.61,109188472.86,0.004083
76818,GILD,2017-09-26,83.76,109384361.76,0.001794
76819,GILD,2017-09-27,83.86,109514954.36,0.001194
76820,GILD,2017-09-28,80.91,105662472.66,-0.035178
76821,GILD,2017-09-29,81.02,105893140.0,0.00136
76822,GILD,2017-10-02,83.52,109160640.0,0.030857
76823,GILD,2017-10-03,83.19,108729330.0,-0.003951
76824,GILD,2017-10-04,82.42,107722940.0,-0.009256
76825,GILD,2017-10-05,83.51,109147570.0,0.013225
76826,GILD,2017-10-06,82.14,107356980.0,-0.016405
76827,GILD,2017-10-09,81.98,107147860.0,-0.001948
76828,GILD,2017-10-10,83.04,108533280.0,0.01293
76829,GILD,2017-10-11,82.57,107918990.0,-0.00566
76830,GILD,2017-10-12,81.3,106259100.0,-0.015381
76831,GILD,2017-10-13,81.17,106089190.0,-0.001599
76832,GILD,2017-10-16,79.95,104494650.0,-0.01503
76833,GILD,2017-10-17,80.24,104873680.0,0.003627
76834,GILD,2017-10-18,80.01,104573070.0,-0.002866
76835,GILD,2017-10-19,81.59,106638130.0,0.019748
76836,GILD,2017-10-20,81.21,106141470.0,-0.004657
76837,GILD,2017-10-23,80.17,104782190.0,-0.012806
76838,GILD,2017-10-24,80.1,104690700.0,-0.000873
76839,GILD,2017-10-25,79.89,104416230.0,-0.002622
76840,GILD,2017-10-26,77.88,101789160.0,-0.02516
76841,GILD,2017-10-27,77.07,100730490.0,-0.010401
76842,GILD,2017-10-30,75.99,99318930.0,-0.014013
76843,GILD,2017-10-31,74.96,97917924.24,-0.013554
76844,GILD,2017-11-01,74.835,97754640.62,-0.001668
76845,GILD,2017-11-02,73.81,96415714.89,-0.013697
76846,GILD,2017-11-03,73.46,95958520.74,-0.004742
76847,GILD,2017-11-06,72.38,94547750.22,-0.014702
76848,GILD,2017-11-07,73.21,95631953.49,0.011467
76849,GILD,2017-11-08,73.1,95488263.9,-0.001503
76850,GILD,2017-11-09,73.02,95383762.38,-0.001094
76851,GILD,2017-11-10,73.77,96363464.13,0.010271
76852,GILD,2017-11-13,72.85,95161696.65,-0.012471
76853,GILD,2017-11-14,71.15,92941039.35,-0.023336
76854,GILD,2017-11-15,71.81,93803176.89,0.009276
76855,GILD,2017-11-16,72.41,94586938.29,0.008355
76856,GILD,2017-11-17,72.44,94626126.36,0.000414
76857,GILD,2017-11-20,72.13,94221182.97,-0.004279
76858,GILD,2017-11-21,72.51,94717565.19,0.005268
76859,GILD,2017-11-22,72.82,95122508.58,0.004275
76860,GILD,2017-11-24,72.46,94652251.74,-0.004944
76861,GILD,2017-11-27,71.7,93659487.3,-0.010489
76862,GILD,2017-11-28,72.59,94822066.71,0.012413
76863,GILD,2017-11-29,73.67,96232837.23,0.014878
76864,GILD,2017-11-30,74.78,97682795.82,0.015067
76865,GILD,2017-12-01,75.34,98414306.46,0.007489
76866,GILD,2017-12-04,73.09,95475201.21,-0.029865
76867,GILD,2017-12-05,73.29,95736455.01,0.002736
76868,GILD,2017-12-06,73.29,95736455.01,0.0
76869,GILD,2017-12-07,72.72,94991881.68,-0.007777
76870,GILD,2017-12-08,74.22,96951285.18,0.020627
76871,GILD,2017-12-11,75.88,99119691.72,0.022366
76872,GILD,2017-12-12,76.09,99394008.21,0.002768
76873,GILD,2017-12-13,76.58,100034080.02,0.00644
76874,GILD,2017-12-14,74.34,97108037.46,-0.02246
76875,GILD,2017-12-15,75.57,98714748.33,0.016546
76876,GILD,2017-12-18,75.13,98139989.97,-0.005822
76877,GILD,2017-12-19,74.35,97121100.15,-0.010382
76878,GILD,2017-12-20,74.01,96676968.69,-0.004573
76879,GILD,2017-12-21,73.02,95383762.38,-0.013377
76880,GILD,2017-12-22,72.71,94978818.99,-0.004245
76881,GILD,2017-12-26,72.7,94965756.3,-0.000138
76882,GILD,2017-12-27,72.98,95331511.62,0.003851
76883,GILD,2017-12-28,72.48,94678377.12,-0.006851
76884,GILD,2017-12-29,71.64,93705120.0,-0.011589
76885,GILD,2018-01-02,74.1,96922800.0,0.034338
76886,GILD,2018-01-03,74.66,97655280.0,0.007557
76887,GILD,2018-01-04,73.9,96661200.0,-0.010179
76888,GILD,2018-01-05,74.52,97472160.0,0.00839
76889,GILD,2018-01-08,74.4,97315200.0,-0.00161
76890,GILD,2018-01-09,78.1,102154800.0,0.049731
76891,GILD,2018-01-10,78.71,102952680.0,0.00781
76892,GILD,2018-01-11,79.06,103410480.0,0.004447
76893,GILD,2018-01-12,79.02,103358160.0,-0.000506
76894,GILD,2018-01-16,80.25,104967000.0,0.015566
76895,GILD,2018-01-17,81.74,106915920.0,0.018567
76896,GILD,2018-01-18,81.17,106170360.0,-0.006973
76897,GILD,2018-01-19,80.98,105921840.0,-0.002341
76898,GILD,2018-01-22,81.41,106484280.0,0.00531
76899,GILD,2018-01-23,80.95,105882600.0,-0.00565
76900,GILD,2018-01-24,81.3,106340400.0,0.004324
76901,GILD,2018-01-25,81.19,106196520.0,-0.001353
76902,GILD,2018-01-26,85.46,111781680.0,0.052593
76903,GILD,2018-01-29,88.8,116150400.0,0.039083
76904,GILD,2018-01-30,87.29,114175320.0,-0.017005
76905,GILD,2018-01-31,83.8,109610400.0,-0.039982
76906,GILD,2018-02-01,83.49,109204920.0,-0.003699
76907,GILD,2018-02-02,81.73,106902840.0,-0.02108
76908,GILD,2018-02-05,78.37,102507960.0,-0.041111
76909,GILD,2018-02-06,80.38,105137040.0,0.025648
76910,GILD,2018-02-07,82.76,108250080.0,0.029609
76911,GILD,2018-02-08,78.22,102311760.0,-0.054857
76912,GILD,2018-02-09,79.32,103750560.0,0.014063
76913,GILD,2018-02-12,80.14,104823120.0,0.010338
76914,GILD,2018-02-13,80.79,105673320.0,0.008111
76915,GILD,2018-02-14,81.82,107020560.0,0.012749
76916,GILD,2018-02-15,81.55,106827890.4,-0.0033
76917,GILD,2018-02-16,80.7,105714417.6,-0.010423
76918,GILD,2018-02-20,80.94,106028809.92,0.002974
76919,GILD,2018-02-21,80.69,105701317.92,-0.003089
76920,GILD,2018-02-22,79.4,104011459.2,-0.015987
76921,GILD,2018-02-23,80.91,105989510.88,0.019018
76922,GILD,2018-02-26,81.79,107142282.72,0.010876
76923,GILD,2018-02-27,80.36,105269028.48,-0.017484
76924,GILD,2018-02-28,78.73,102939238.81,-0.020284
76925,GILD,2018-03-01,77.53,101370242.41,-0.015242
76926,GILD,2018-03-02,78.69,102886938.93,0.014962
76927,GILD,2018-03-05,77.92,101880166.24,-0.009785
76928,GILD,2018-03-06,79.32,103710662.04,0.017967
76929,GILD,2018-03-07,79.99,104586685.03,0.008447
76930,GILD,2018-03-08,80.07,104691284.79,0.001
76931,GILD,2018-03-09,80.72,105541157.84,0.008118
76932,GILD,2018-03-12,81.06,105985706.82,0.004212
76933,GILD,2018-03-13,81.72,106848654.84,0.008142
76934,GILD,2018-03-14,81.1,106038006.7,-0.007587
76935,GILD,2018-03-15,79.51,103959086.47,-0.012577
76936,GILD,2018-03-16,79.74,104259810.78,0.002893
76937,GILD,2018-03-19,77.18,100912618.46,-0.032104
76938,GILD,2018-03-20,76.92,100572669.24,-0.003369
76939,GILD,2018-03-21,76.49,100010445.53,-0.00559
76940,GILD,2018-03-22,75.57,98807548.29,-0.012028
76941,GILD,2018-03-23,72.84,95238081.48,-0.036125
76942,GILD,2018-03-26,75.54,98768323.38,0.037068
76943,GILD,2018-03-27,74.11,96898602.67,-0.01893
76944,GILD,2018-03-28,74.78,97774625.66,0.009041
76945,GILD,2018-03-29,75.39,98007000.0,0.008157
76946,GILD,2018-04-02,73.14,95082000.0,-0.029845
76947,GILD,2018-04-03,73.75,95875000.0,0.00834
76948,GILD,2018-04-04,75.4,98020000.0,0.022373
76949,GILD,2018-04-05,74.82,97266000.0,-0.007692
76950,GILD,2018-04-06,73.41,95433000.0,-0.018845
76951,GILD,2018-04-09,73.8,95940000.0,0.005313
76952,GILD,2018-04-10,75.02,97526000.0,0.016531
76953,GILD,2018-04-11,74.33,96629000.0,-0.009198
76954,GILD,2018-04-12,75.29,97877000.0,0.012915
76955,GILD,2018-04-13,75.22,97786000.0,-0.00093
76956,GILD,2018-04-16,74.69,97097000.0,-0.007046
76957,GILD,2018-04-17,75.47,98111000.0,0.010443
76958,GILD,2018-04-18,75.68,98384000.0,0.002783
76959,GILD,2018-04-19,74.44,96772000.0,-0.016385
76960,GILD,2018-04-20,73.7,95810000.0,-0.009941
76961,GILD,2018-04-23,74.01,96213000.0,0.004206
76962,GILD,2018-04-24,72.72,94536000.0,-0.01743
76963,GILD,2018-04-25,73.25,95225000.0,0.007288
76964,GILD,2018-04-26,73.9,96070000.0,0.008874
76965,GILD,2018-04-27,73.86,96018000.0,-0.000541
76966,GILD,2018-04-30,72.23,93917852.03,-0.022069
76967,GILD,2018-05-01,72.56,94346938.16,0.004569
76968,GILD,2018-05-02,66.88,86961455.68,-0.07828
76969,GILD,2018-05-03,65.19,84764014.59,-0.025269
76970,GILD,2018-05-04,65.42,85063074.62,0.003528
76971,GILD,2018-05-07,64.88,84360933.68,-0.008254
76972,GILD,2018-05-08,65.22,84803022.42,0.00524
76973,GILD,2018-05-09,65.69,85414145.09,0.007206
76974,GILD,2018-05-10,65.37,84998061.57,-0.004871
76975,GILD,2018-05-11,66.16,86025267.76,0.012085
76976,GILD,2018-05-14,67.05,87182500.05,0.013452
76977,GILD,2018-05-15,66.99,87104484.39,-0.000895
76978,GILD,2018-05-16,67.55,87832630.55,0.008359
76979,GILD,2018-05-17,67.6,87897643.6,0.00074
76980,GILD,2018-05-18,68.02,88443753.22,0.006213
76981,GILD,2018-05-21,67.63,87936651.43,-0.005734
76982,GILD,2018-05-22,67.83,88196703.63,0.002957
76983,GILD,2018-05-23,68.17,88638792.37,0.005013
76984,GILD,2018-05-24,67.53,87806625.33,-0.009388
76985,GILD,2018-05-25,67.38,87611586.18,-0.002221
76986,GILD,2018-05-29,67.33,87546573.13,-0.000742
76987,GILD,2018-05-30,67.69,88014667.09,0.005347
76988,GILD,2018-05-31,67.4,87637591.4,-0.004284
76989,GILD,2018-06-01,68.3,88807826.3,0.013353
76990,GILD,2018-06-04,70.21,91291324.81,0.027965
76991,GILD,2018-06-05,70.06,91096285.66,-0.002136
76992,GILD,2018-06-06,71.97,93579784.17,0.027262
76993,GILD,2018-06-07,71.9,93488765.9,-0.000973
76994,GILD,2018-06-08,71.91,93501768.51,0.000139
76995,GILD,2018-06-11,71.83,93397747.63,-0.001113
76996,GILD,2018-06-12,71.68,93202708.48,-0.002088
76997,GILD,2018-06-13,71.29,92695606.69,-0.005441
76998,GILD,2018-06-14,71.15,92513570.15,0.006032
76999,GILD,2018-06-15,70.23,91317330.03,-0.01293
77000,GILD,2018-06-18,69.06,89796024.66,-0.01666
77001,GILD,2018-06-19,70.94,92240515.34,0.027223
77002,GILD,2018-06-20,71.46,92916651.06,0.00733
77003,GILD,2018-06-21,71.52,92994666.72,0.00084
77004,GILD,2018-06-22,71.07,92409549.27,-0.006292
77005,GILD,2018-06-25,71.14,92500567.54,0.000985
77006,GILD,2018-06-26,70.25,91343335.25,-0.012511
77007,GILD,2018-06-27,68.64,89249915.04,-0.022918
77008,GILD,2018-06-28,70.33,91447356.13,0.024621
77009,GILD,2018-06-29,70.84,91808640.0,0.007252
77010,GILD,2018-07-02,71.28,92378880.0,0.006211
77011,GILD,2018-07-03,71.33,92443680.0,0.000701
77012,GILD,2018-07-05,72.81,94361760.0,0.020749
77013,GILD,2018-07-06,75.21,97472160.0,0.032963
77014,GILD,2018-07-09,76.64,99325440.0,0.019013
77015,GILD,2018-07-10,76.75,99468000.0,0.001435
77016,GILD,2018-07-11,76.02,98521920.0,-0.009511
77017,GILD,2018-07-12,77.6,100569600.0,0.020784
77018,GILD,2018-07-13,77.38,100284480.0,-0.002835
77019,GILD,2018-07-16,77.26,100128960.0,-0.001551
77020,GILD,2018-07-17,77.2,100051200.0,-0.000777
77021,GILD,2018-07-18,77.12,99947520.0,-0.001036
77022,GILD,2018-07-19,77.05,99856800.0,-0.000908
77023,GILD,2018-07-20,77.37,100271520.0,0.004153
77024,GILD,2018-07-23,77.38,100284480.0,0.000129
77025,GILD,2018-07-24,77.65,100634400.0,0.003489
77026,GILD,2018-07-25,78.92,102280320.0,0.016355
77027,GILD,2018-07-26,78.16,101295360.0,-0.00963
77028,GILD,2018-07-27,76.81,99545760.0,-0.017272
77029,GILD,2018-07-30,76.32,98936745.12,-0.006379
77030,GILD,2018-07-31,77.83,100894220.03,0.019785
77031,GILD,2018-08-01,77.9,100984963.9,0.000899
77032,GILD,2018-08-02,77.63,100634951.83,-0.003466
77033,GILD,2018-08-03,77.93,101023854.13,0.003864
77034,GILD,2018-08-06,77.87,100946073.67,-0.00077
77035,GILD,2018-08-07,78.38,101607207.58,0.006549
77036,GILD,2018-08-08,76.91,99701586.31,-0.018755
77037,GILD,2018-08-09,78.04,101166451.64,0.014692
77038,GILD,2018-08-10,76.73,99468244.93,-0.016786
77039,GILD,2018-08-13,77.17,100038634.97,0.005734
77040,GILD,2018-08-14,77.31,100220122.71,0.001814
77041,GILD,2018-08-15,74.84,97018160.44,-0.031949
77042,GILD,2018-08-16,75.59,97990416.19,0.010021
77043,GILD,2018-08-17,72.92,94529185.72,-0.035322
77044,GILD,2018-08-20,72.36,93803234.76,-0.00768
77045,GILD,2018-08-21,73.32,95047722.12,0.013267
77046,GILD,2018-08-22,73.82,95695892.62,0.006819
77047,GILD,2018-08-23,73.34,95073648.94,-0.006502
77048,GILD,2018-08-24,73.59,95397734.19,0.003409
77049,GILD,2018-08-27,74.82,96992233.62,0.016714
77050,GILD,2018-08-28,74.93,97134831.13,0.00147
77051,GILD,2018-08-29,75.62,98029306.42,0.009209
77052,GILD,2018-08-30,76.29,98897854.89,0.00886
77053,GILD,2018-08-31,75.73,98171903.93,-0.00734
77054,GILD,2018-09-04,74.29,96305172.89,-0.019015
77055,GILD,2018-09-05,74.53,96616294.73,0.003231
77056,GILD,2018-09-06,72.88,94477332.08,-0.022139
77057,GILD,2018-09-07,72.22,93621747.02,-0.009056
77058,GILD,2018-09-10,72.51,93997685.91,0.004016
77059,GILD,2018-09-11,72.23,93634710.43,-0.003862
77060,GILD,2018-09-12,73.97,95890343.77,0.02409
77061,GILD,2018-09-13,74.12,96084794.92,0.009734
77062,GILD,2018-09-14,73.38,95125502.58,-0.009984
77063,GILD,2018-09-17,72.78,94347697.98,-0.008177
77064,GILD,2018-09-18,73.67,95501441.47,0.012229
77065,GILD,2018-09-19,73.88,95773673.08,0.002851
77066,GILD,2018-09-20,74.83,97005197.03,0.012859
77067,GILD,2018-09-21,75.51,97886708.91,0.009087
